SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
690959055,00271M01:53:20.615,0271 02:20:32,0.38,,,,121.28,,0.50,,,,121.28,,1,1,1
690959056,00271M01:53:21.588,0271 02:20:33,0.36,,,,126.31,,0.52,,,,126.31,,1,1,1
690959057,00271M01:53:22.561,0271 02:20:34,0.40,,,,146.42,,0.50,,,,121.28,,1,1,1
690959058,00271M01:53:23.534,0271 02:20:35,0.42,,,,146.42,,0.58,,,,126.31,,1,1,1
690959059,00271M01:53:24.508,0271 02:20:36,0.44,,,,141.40,,0.50,,,,121.28,,1,1,1
690959060,00271M01:53:25.481,0271 02:20:37,0.44,,,,156.46,,0.46,,,,141.40,,1,1,1
690959061,00271M01:53:26.454,0271 02:20:38,0.30,,,,146.42,,0.46,,,,131.34,,1,1,1
690959062,00271M01:53:27.427,0271 02:20:39,0.30,,,,151.45,,0.42,,,,131.34,,1,1,1
690959063,00271M01:53:28.401,0271 02:20:40,0.36,,,,161.48,,0.52,,,,131.34,,1,1,1
690959064,00271M01:53:29.374,0271 02:20:40,0.42,,,,166.48,,0.56,,,,136.37,,1,1,1
690959065,00271M01:53:30.347,0271 02:20:41,0.46,,,,161.48,,0.46,,,,136.37,,1,1,1
690959066,00271M01:53:31.320,0271 02:20:42,0.44,,,,161.48,,0.64,,,,161.48,,1,1,1
690959067,00271M01:53:32.294,0271 02:20:43,0.50,,,,151.45,,0.42,,,,126.31,,1,1,1
690959068,00271M01:53:33.267,0271 02:20:44,0.42,,,,161.48,,0.54,,,,136.37,,1,1,1
690959069,00271M01:53:34.240,0271 02:20:45,0.42,,,,161.48,,0.56,,,,136.37,,1,1,1
690959070,00271M01:53:35.213,0271 02:20:46,0.36,,,,131.34,,0.56,,,,166.48,,1,1,1
690959071,00271M01:53:36.187,0271 02:20:47,0.30,,,,171.49,,0.52,,,,166.48,,1,1,1
690959072,00271M01:53:37.160,0271 02:20:48,0.46,,,,171.49,,0.58,,,,161.48,,1,1,1
690959073,00271M01:53:38.133,0271 02:20:49,0.34,,,,176.48,,0.56,,,,171.49,,1,1,1
690959074,00271M01:53:39.106,0271 02:20:50,0.26,,,,176.48,,0.62,,,,141.40,,1,1,1
690959075,00271M01:53:40.080,0271 02:20:51,0.38,,,,171.49,,0.56,,,,136.37,,1,1,1
690959076,00271M01:53:41.053,0271 02:20:52,0.46,,,,166.48,,0.72,,,,146.42,,1,1,1
690959077,00271M01:53:42.026,0271 02:20:53,0.52,,,,176.48,,0.60,,,,146.42,,1,1,1
690959078,00271M01:53:42.999,0271 02:20:54,0.52,,,,166.48,,0.56,,,,156.46,,1,1,1
690959079,00271M01:53:43.973,0271 02:20:55,0.52,,,,166.48,,0.52,,,,156.46,,1,1,1
690959080,00271M01:53:44.946,0271 02:20:56,0.52,,,,166.48,,0.58,,,,126.31,,1,1,1
690959081,00271M01:53:45.919,0271 02:20:57,0.48,,,,161.48,,0.68,,,,141.40,,1,1,1
690959082,00271M01:53:46.892,0271 02:20:58,0.50,,,,166.48,,0.52,,,,141.40,,1,1,1
690959083,00271M01:53:47.866,0271 02:20:59,0.58,,,,181.47,,0.56,,,,166.48,,1,1,1
690959084,00271M01:53:48.839,0271 02:21:00,0.52,,,,171.49,,0.80,,,,156.46,,1,1,1
690959085,00271M01:53:49.812,0271 02:21:01,0.42,,,,171.49,,0.70,,,,161.48,,1,1,1
690959086,00271M01:53:50.785,0271 02:21:02,0.40,,,,171.49,,0.52,,,,146.42,,1,1,1
690959087,00271M01:53:51.759,0271 02:21:03,0.46,,,,176.48,,0.56,,,,166.48,,1,1,1
690959088,00271M01:53:52.732,0271 02:21:04,0.54,,,,181.47,,0.96,,,,181.47,,1,1,1
690959089,00271M01:53:53.705,0271 02:21:05,0.48,,,,181.47,,0.72,,,,201.40,,1,1,1
690959090,00271M01:53:54.678,0271 02:21:06,0.48,,,,181.47,,0.46,,,,176.48,,1,1,1
690959091,00271M01:53:55.652,0271 02:21:07,0.54,,,,181.47,,0.44,,,,181.47,,1,1,1
690959092,00271M01:53:56.625,0271 02:21:08,0.48,,,,181.47,,0.38,,,,181.47,,1,1,1
690959093,00271M01:53:57.598,0271 02:21:09,0.42,,,,181.47,,0.44,,,,161.48,,1,1,1
690959094,00271M01:53:58.571,0271 02:21:10,0.30,,,,176.48,,0.50,,,,171.49,,1,1,1
690959095,00271M01:53:59.545,0271 02:21:11,0.22,,,,181.47,,0.36,,,,166.48,,1,1,1
690959096,00271M01:54:00.518,0271 02:21:12,0.18,,,,156.46,,0.50,,,,141.40,,1,1,1
690959097,00271M01:54:01.491,0271 02:21:13,0.14,,,,181.47,,0.64,,,,156.46,,1,1,1
690959098,00271M01:54:02.464,0271 02:21:14,0.32,,,,171.49,,0.90,,,,141.40,,1,1,1
690959099,00271M01:54:03.438,0271 02:21:15,0.12,,,,131.34,,0.74,,,,121.28,,1,1,1
690959100,00271M01:54:04.411,0271 02:21:16,0.60,,,,106.20,,0.64,,,,121.28,,1,1,1
690959101,00271M01:54:05.384,0271 02:21:16,0.26,,,,121.28,,0.44,,,,111.22,,1,1,1
690959102,00271M01:54:06.357,0271 02:21:17,0.30,,,,121.28,,0.68,,,,131.34,,1,1,1
690959103,00271M01:54:07.331,0271 02:21:18,0.40,,,,131.34,,0.52,,,,121.28,,1,1,1
690959104,00271M01:54:08.304,0271 02:21:19,0.42,,,,141.40,,0.58,,,,116.25,,1,1,1
690959105,00271M01:54:09.277,0271 02:21:20,0.68,,,,126.31,,0.64,,,,111.22,,1,1,1
690959106,00271M01:54:10.250,0271 02:21:21,0.64,,,,126.31,,0.56,,,,111.22,,1,1,1
690959107,00271M01:54:11.224,0271 02:21:22,0.68,,,,126.31,,0.52,,,,116.25,,1,1,1
690959108,00271M01:54:12.197,0271 02:21:23,0.30,,,,126.31,,0.56,,,,111.22,,1,1,1
690959109,00271M01:54:13.170,0271 02:21:24,0.40,,,,86.13,,0.74,,,,116.25,,1,1,1
690959110,00271M01:54:14.143,0271 02:21:25,0.50,,,,121.28,,0.56,,,,111.22,,1,1,1
690959111,00271M01:54:15.117,0271 02:21:26,0.52,,,,121.28,,0.58,,,,111.22,,1,1,1
690959112,00271M01:54:16.090,0271 02:21:27,0.48,,,,136.37,,0.58,,,,121.28,,1,1,1
690959113,00271M01:54:17.063,0271 02:21:28,0.48,,,,136.37,,0.84,,,,116.25,,1,1,1
690959114,00271M01:54:18.036,0271 02:21:29,0.52,,,,131.34,,0.64,,,,116.25,,1,1,1
690959115,00271M01:54:19.010,0271 02:21:30,0.56,,,,141.40,,0.84,,,,116.25,,1,1,1
690959116,00271M01:54:19.983,0271 02:21:31,0.76,,,,136.37,,0.86,,,,126.31,,1,1,1
690959117,00271M01:54:20.956,0271 02:21:32,0.62,,,,146.42,,0.72,,,,131.34,,1,1,1
690959118,00271M01:54:21.929,0271 02:21:33,0.62,,,,156.46,,0.62,,,,136.37,,1,1,1
690959119,00271M01:54:22.903,0271 02:21:34,0.58,,,,146.42,,0.96,,,,136.37,,1,1,1
690959120,00271M01:54:23.876,0271 02:21:35,0.84,,,,136.37,,0.62,,,,121.28,,1,1,1
690959121,00271M01:54:24.849,0271 02:21:36,0.78,,,,146.42,,1.00,,,,126.31,,1,1,1
690959122,00271M01:54:25.822,0271 02:21:37,0.80,,,,136.37,,1.16,,,,131.34,,1,1,1
690959123,00271M01:54:26.796,0271 02:21:38,0.96,,,,141.40,,1.26,,,,131.34,,1,1,1
690959124,00271M01:54:27.769,0271 02:21:39,1.02,,,,146.42,,1.20,,,,131.34,,1,1,1
690959125,00271M01:54:28.742,0271 02:21:40,0.96,,,,146.42,,1.20,,,,131.34,,1,1,1
690959126,00271M01:54:29.715,0271 02:21:41,0.86,,,,141.40,,1.14,,,,126.31,,1,1,1
690959127,00271M01:54:30.689,0271 02:21:42,1.14,,,,146.42,,1.38,,,,131.34,,1,1,1
690959128,00271M01:54:31.662,0271 02:21:43,0.88,,,,131.34,,1.20,,,,121.28,,1,1,1
690959129,00271M01:54:32.635,0271 02:21:44,1.02,,,,141.40,,1.32,,,,126.31,,1,1,1
690959130,00271M01:54:33.608,0271 02:21:45,1.02,,,,136.37,,1.32,,,,121.28,,1,1,1
690959131,00271M01:54:34.582,0271 02:21:46,1.14,,,,141.40,,1.34,,,,131.34,,1,1,1
690959132,00271M01:54:35.555,0271 02:21:47,0.90,,,,146.42,,1.28,,,,131.34,,1,1,1
690959133,00271M01:54:36.528,0271 02:21:48,0.64,,,,136.37,,0.98,,,,126.31,,1,1,1
690959134,00271M01:54:37.501,0271 02:21:49,0.54,,,,136.37,,0.94,,,,131.34,,1,1,1
690959135,00271M01:54:38.475,0271 02:21:50,0.52,,,,141.40,,0.92,,,,136.37,,1,1,1
690959136,00271M01:54:39.448,0271 02:21:51,0.84,,,,146.42,,1.06,,,,131.34,,1,1,1
690959137,00271M01:54:40.421,0271 02:21:52,0.82,,,,141.40,,1.14,,,,126.31,,1,1,1
690959138,00271M01:54:41.394,0271 02:21:53,0.76,,,,136.37,,1.06,,,,126.31,,1,1,1
690959139,00271M01:54:42.368,0271 02:21:53,0.64,,,,131.34,,1.14,,,,126.31,,1,1,1
690959140,00271M01:54:43.341,0271 02:21:54,0.74,,,,121.28,,1.08,,,,111.22,,1,1,1
690959141,00271M01:54:44.314,0271 02:21:55,0.86,,,,126.31,,1.21,,,,111.22,,1,1,1
690959142,00271M01:54:45.287,0271 02:21:56,0.78,,,,121.28,,1.26,,,,111.22,,1,1,1
690959143,00271M01:54:46.261,0271 02:21:57,0.76,,,,126.31,,1.16,,,,116.25,,1,1,1
690959144,00271M01:54:47.234,0271 02:21:58,0.74,,,,121.28,,1.26,,,,111.22,,1,1,1
690959145,00271M01:54:48.207,0271 02:21:59,0.78,,,,121.28,,1.22,,,,116.25,,1,1,1
690959146,00271M01:54:49.180,0271 02:22:00,0.84,,,,121.28,,1.24,,,,111.22,,1,1,1
690959147,00271M01:54:50.154,0271 02:22:01,0.74,,,,121.28,,1.08,,,,116.25,,1,1,1
690959148,00271M01:54:51.127,0271 02:22:02,0.62,,,,121.28,,1.04,,,,111.22,,1,1,1
690959149,00271M01:54:52.100,0271 02:22:03,0.74,,,,126.31,,1.08,,,,111.22,,1,1,1
690959150,00271M01:54:53.073,0271 02:22:04,0.74,,,,126.31,,1.02,,,,116.25,,1,1,1
690959151,00271M01:54:54.047,0271 02:22:05,0.70,,,,131.34,,1.14,,,,116.25,,1,1,1
690959152,00271M01:54:55.020,0271 02:22:06,0.70,,,,126.31,,0.96,,,,111.22,,1,1,1
690959153,00271M01:54:55.993,0271 02:22:07,1.08,,,,126.31,,1.04,,,,111.22,,1,1,1
690959154,00271M01:54:56.966,0271 02:22:08,0.86,,,,131.34,,1.02,,,,116.25,,1,1,1
690959155,00271M01:54:57.940,0271 02:22:09,0.90,,,,131.34,,1.20,,,,116.25,,1,1,1
690959156,00271M01:54:58.913,0271 02:22:10,0.86,,,,126.31,,1.20,,,,116.25,,1,1,1
690959157,00271M01:54:59.886,0271 02:22:11,0.70,,,,126.31,,1.08,,,,111.22,,1,1,1
690959158,00271M01:55:00.859,0271 02:22:12,0.78,,,,121.28,,1.12,,,,111.22,,1,1,1
690959159,00271M01:55:01.833,0271 02:22:13,0.76,,,,116.25,,1.02,,,,106.20,,1,1,1
690959160,00271M01:55:02.806,0271 02:22:14,0.56,,,,116.25,,1.00,,,,96.16,,1,1,1
690959161,00271M01:55:03.779,0271 02:22:15,0.66,,,,101.17,,1.00,,,,101.17,,1,1,1
690959162,00271M01:55:04.752,0271 02:22:16,1.02,,,,96.16,,0.92,,,,91.14,,1,1,1
690959163,00271M01:55:05.726,0271 02:22:17,1.02,,,,96.16,,1.12,,,,86.13,,1,1,1
690959164,00271M01:55:06.699,0271 02:22:18,1.14,,,,91.14,,1.08,,,,86.13,,1,1,1
690959165,00271M01:55:07.672,0271 02:22:19,0.90,,,,111.22,,1.12,,,,91.14,,1,1,1
690959166,00271M01:55:08.645,0271 02:22:20,0.98,,,,111.22,,1.08,,,,96.16,,1,1,1
690959167,00271M01:55:09.619,0271 02:22:21,0.90,,,,96.16,,1.10,,,,91.14,,1,1,1
690959168,00271M01:55:10.592,0271 02:22:22,0.80,,,,111.22,,0.96,,,,96.16,,1,1,1
690959169,00271M01:55:11.565,0271 02:22:23,0.84,,,,111.22,,0.96,,,,96.16,,1,1,1
690959170,00271M01:55:12.538,0271 02:22:24,0.90,,,,111.22,,1.06,,,,96.16,,1,1,1
690959171,00271M01:55:13.512,0271 02:22:25,0.82,,,,116.25,,0.98,,,,96.16,,1,1,1
690959172,00271M01:55:14.485,0271 02:22:26,0.78,,,,116.25,,0.90,,,,96.16,,1,1,1
690959173,00271M01:55:15.458,0271 02:22:27,0.76,,,,116.25,,0.98,,,,96.16,,1,1,1
690959174,00271M01:55:16.431,0271 02:22:28,0.84,,,,116.25,,0.92,,,,96.16,,1,1,1
690959175,00271M01:55:17.405,0271 02:22:29,0.74,,,,121.28,,0.90,,,,101.17,,1,1,1
690959176,00271M01:55:18.378,0271 02:22:29,0.70,,,,121.28,,0.64,,,,106.20,,1,1,1
690959177,00271M01:55:19.351,0271 02:22:30,0.84,,,,101.17,,0.70,,,,101.17,,1,1,1
690959178,00271M01:55:20.324,0271 02:22:31,0.74,,,,101.17,,0.62,,,,106.20,,1,1,1
690959179,00271M01:55:21.298,0271 02:22:32,0.74,,,,96.16,,0.58,,,,101.17,,1,1,1
690959180,00271M01:55:22.271,0271 02:22:33,0.78,,,,96.16,,0.58,,,,101.17,,1,1,1
690959181,00271M01:55:23.244,0271 02:22:34,0.72,,,,96.16,,0.56,,,,101.17,,1,1,1
690959182,00271M01:55:24.218,0271 02:22:35,0.78,,,,96.16,,0.54,,,,96.16,,1,1,1
690959183,00271M01:55:25.191,0271 02:22:36,0.78,,,,96.16,,0.56,,,,106.20,,1,1,1
690959184,00271M01:55:26.164,0271 02:22:37,0.68,,,,91.14,,0.62,,,,106.20,,1,1,1
690959185,00271M01:55:27.137,0271 02:22:38,0.68,,,,96.16,,0.54,,,,101.17,,1,1,1
690959186,00271M01:55:28.111,0271 02:22:39,0.78,,,,86.13,,0.54,,,,81.13,,1,1,1
690959187,00271M01:55:29.084,0271 02:22:40,0.90,,,,96.16,,0.58,,,,101.17,,1,1,1
690959188,00271M01:55:30.057,0271 02:22:41,0.66,,,,101.17,,0.58,,,,106.20,,1,1,1
690959189,00271M01:55:31.030,0271 02:22:42,0.70,,,,96.16,,0.56,,,,101.17,,1,1,1
690959190,00271M01:55:32.004,0271 02:22:43,0.70,,,,91.14,,0.52,,,,81.13,,1,1,1
690959191,00271M01:55:32.977,0271 02:22:44,0.70,,,,96.16,,0.60,,,,81.13,,1,1,1
690959192,00271M01:55:33.950,0271 02:22:45,0.44,,,,101.17,,0.50,,,,101.17,,1,1,1
690959193,00271M01:55:34.923,0271 02:22:46,0.56,,,,121.28,,0.62,,,,106.20,,1,1,1
690959194,00271M01:55:35.897,0271 02:22:47,0.72,,,,101.17,,0.58,,,,111.22,,1,1,1
690959195,00271M01:55:36.870,0271 02:22:48,0.42,,,,121.28,,0.56,,,,111.22,,1,1,1
690959196,00271M01:55:37.843,0271 02:22:49,0.52,,,,121.28,,0.56,,,,116.25,,1,1,1
690959197,00271M01:55:38.816,0271 02:22:50,0.46,,,,131.34,,0.60,,,,121.28,,1,1,1
690959198,00271M01:55:39.790,0271 02:22:51,0.42,,,,136.37,,0.62,,,,116.25,,1,1,1
690959199,00271M01:55:40.763,0271 02:22:52,0.52,,,,121.28,,0.62,,,,121.28,,1,1,1
690959200,00271M01:55:41.736,0271 02:22:53,0.46,,,,121.28,,0.62,,,,121.28,,1,1,1
690959201,00271M01:55:42.709,0271 02:22:54,0.38,,,,121.28,,0.83,,,,131.34,,1,1,1
690959202,00271M01:55:43.683,0271 02:22:55,0.44,,,,121.28,,0.56,,,,121.28,,1,1,1
690959203,00271M01:55:44.656,0271 02:22:56,0.44,,,,121.28,,0.50,,,,121.28,,1,1,1
690959204,00271M01:55:45.629,0271 02:22:57,0.38,,,,121.28,,0.79,,,,126.31,,1,1,1
690959205,00271M01:55:46.602,0271 02:22:58,0.40,,,,96.16,,0.58,,,,116.25,,1,1,1
690959206,00271M01:55:47.576,0271 02:22:59,0.40,,,,116.25,,0.58,,,,121.28,,1,1,1
690959207,00271M01:55:48.549,0271 02:23:00,0.44,,,,111.22,,0.74,,,,121.28,,1,1,1
690959208,00271M01:55:49.522,0271 02:23:01,0.74,,,,111.22,,0.58,,,,111.22,,1,1,1
690959209,00271M01:55:50.495,0271 02:23:02,0.96,,,,96.16,,0.62,,,,101.17,,1,1,1
690959210,00271M01:55:51.469,0271 02:23:03,0.82,,,,111.22,,0.68,,,,106.20,,1,1,1
690959211,00271M01:55:52.442,0271 02:23:04,0.74,,,,116.25,,0.86,,,,96.16,,1,1,1
690959212,00271M01:55:53.415,0271 02:23:05,0.93,,,,126.31,,0.88,,,,101.17,,1,1,1
690959213,00271M01:55:54.388,0271 02:23:06,0.89,,,,126.31,,1.13,,,,111.22,,1,1,1
690959214,00271M01:55:55.362,0271 02:23:06,0.88,,,,116.25,,1.20,,,,96.16,,1,1,1
690959215,00271M01:55:56.335,0271 02:23:07,1.14,,,,121.28,,1.22,,,,96.16,,1,1,1
690959216,00271M01:55:57.308,0271 02:23:08,0.92,,,,126.31,,1.20,,,,111.22,,1,1,1
690959217,00271M01:55:58.281,0271 02:23:09,0.96,,,,121.28,,1.14,,,,111.22,,1,1,1
690959218,00271M01:55:59.255,0271 02:23:10,1.14,,,,101.17,,1.10,,,,96.16,,1,1,1
690959219,00271M01:56:00.228,0271 02:23:11,0.64,,,,116.25,,1.04,,,,111.22,,1,1,1
690959220,00271M01:56:01.201,0271 02:23:12,0.64,,,,96.16,,1.08,,,,111.22,,1,1,1
690959221,00271M01:56:02.174,0271 02:23:13,1.08,,,,101.17,,1.04,,,,101.17,,1,1,1
690959222,00271M01:56:03.148,0271 02:23:14,0.92,,,,116.25,,1.14,,,,96.16,,1,1,1
690959223,00271M01:56:04.121,0271 02:23:15,0.70,,,,121.28,,1.16,,,,101.17,,1,1,1
690959224,00271M01:56:05.094,0271 02:23:16,0.96,,,,116.25,,1.18,,,,101.17,,1,1,1
690959225,00271M01:56:06.067,0271 02:23:17,0.88,,,,116.25,,1.02,,,,91.14,,1,1,1
690959226,00271M01:56:07.041,0271 02:23:18,1.20,,,,96.16,,1.06,,,,101.17,,1,1,1
690959227,00271M01:56:08.014,0271 02:23:19,0.84,,,,116.25,,1.02,,,,101.17,,1,1,1
690959228,00271M01:56:08.987,0271 02:23:20,0.74,,,,121.28,,1.20,,,,111.22,,1,1,1
690959229,00271M01:56:09.960,0271 02:23:21,0.84,,,,121.28,,1.26,,,,111.22,,1,1,1
690959230,00271M01:56:10.934,0271 02:23:22,0.84,,,,111.22,,1.16,,,,101.17,,1,1,1
690959231,00271M01:56:11.907,0271 02:23:23,0.82,,,,116.25,,0.96,,,,101.17,,1,1,1
690959232,00271M01:56:12.880,0271 02:23:24,0.84,,,,121.28,,1.06,,,,101.17,,1,1,1
690959233,00271M01:56:13.853,0271 02:23:25,0.80,,,,126.31,,1.00,,,,111.22,,1,1,1
690959234,00271M01:56:14.827,0271 02:23:26,0.72,,,,121.28,,1.13,,,,111.22,,1,1,1
690959235,00271M01:56:15.800,0271 02:23:27,0.68,,,,121.28,,1.13,,,,111.22,,1,1,1
690959236,00271M01:56:16.773,0271 02:23:28,0.68,,,,116.25,,1.11,,,,111.22,,1,1,1
690959237,00271M01:56:17.746,0271 02:23:29,0.64,,,,121.28,,1.04,,,,111.22,,1,1,1
690959238,00271M01:56:18.720,0271 02:23:30,0.68,,,,121.28,,1.02,,,,111.22,,1,1,1
690959239,00271M01:56:19.693,0271 02:23:31,0.82,,,,121.28,,0.90,,,,111.22,,1,1,1
690959240,00271M01:56:20.666,0271 02:23:32,0.58,,,,121.28,,0.95,,,,111.22,,1,1,1
690959241,00271M01:56:21.639,0271 02:23:33,0.64,,,,121.28,,0.97,,,,111.22,,1,1,1
690959242,00271M01:56:22.613,0271 02:23:34,0.70,,,,116.25,,1.15,,,,106.20,,1,1,1
690959243,00271M01:56:23.586,0271 02:23:35,0.96,,,,116.25,,1.02,,,,106.20,,1,1,1
690959244,00271M01:56:24.559,0271 02:23:36,0.68,,,,126.31,,0.96,,,,111.22,,1,1,1
690959245,00271M01:56:25.532,0271 02:23:37,0.64,,,,116.25,,0.98,,,,106.20,,1,1,1
690959246,00271M01:56:26.506,0271 02:23:38,0.64,,,,126.31,,1.01,,,,111.22,,1,1,1
690959247,00271M01:56:27.479,0271 02:23:39,0.66,,,,121.28,,0.99,,,,116.25,,1,1,1
690959248,00271M01:56:28.452,0271 02:23:40,0.70,,,,116.25,,1.09,,,,111.22,,1,1,1
690959249,00271M01:56:29.425,0271 02:23:41,0.82,,,,116.25,,1.09,,,,106.20,,1,1,1
690959250,00271M01:56:30.399,0271 02:23:42,0.70,,,,121.28,,1.10,,,,106.20,,1,1,1
690959251,00271M01:56:31.372,0271 02:23:42,0.95,,,,121.28,,1.15,,,,111.22,,1,1,1
690959252,00271M01:56:32.345,0271 02:23:43,0.86,,,,116.25,,1.24,,,,106.20,,1,1,1
690959253,00271M01:56:33.318,0271 02:23:44,0.86,,,,121.28,,1.32,,,,101.17,,1,1,1
690959254,00271M01:56:34.292,0271 02:23:45,0.82,,,,121.28,,1.26,,,,106.20,,1,1,1
690959255,00271M01:56:35.265,0271 02:23:46,0.80,,,,116.25,,1.24,,,,106.20,,1,1,1
690959256,00271M01:56:36.238,0271 02:23:47,0.78,,,,121.28,,1.16,,,,111.22,,1,1,1
690959257,00271M01:56:37.211,0271 02:23:48,0.74,,,,126.31,,1.13,,,,116.25,,1,1,1
690959258,00271M01:56:38.185,0271 02:23:49,0.76,,,,126.31,,1.19,,,,116.25,,1,1,1
690959259,00271M01:56:39.158,0271 02:23:50,0.86,,,,126.31,,1.25,,,,116.25,,1,1,1
690959260,00271M01:56:40.131,0271 02:23:51,0.76,,,,131.34,,1.11,,,,111.22,,1,1,1
690959261,00271M01:56:41.104,0271 02:23:52,0.76,,,,126.31,,1.09,,,,111.22,,1,1,1
690959262,00271M01:56:42.078,0271 02:23:53,0.64,,,,116.25,,1.05,,,,106.20,,1,1,1
690959263,00271M01:56:43.051,0271 02:23:54,0.78,,,,116.25,,1.14,,,,101.17,,1,1,1
690959264,00271M01:56:44.024,0271 02:23:55,0.78,,,,121.28,,1.22,,,,101.17,,1,1,1
690959265,00271M01:56:44.997,0271 02:23:56,0.82,,,,121.28,,1.14,,,,111.22,,1,1,1
690959266,00271M01:56:45.971,0271 02:23:57,0.90,,,,121.28,,1.08,,,,111.22,,1,1,1
690959267,00271M01:56:46.944,0271 02:23:58,0.72,,,,121.28,,1.19,,,,111.22,,1,1,1
690959268,00271M01:56:47.917,0271 02:23:59,0.68,,,,121.28,,1.01,,,,116.25,,1,1,1
690959269,00271M01:56:48.890,0271 02:24:00,0.74,,,,131.34,,1.05,,,,121.28,,1,1,1
690959270,00271M01:56:49.864,0271 02:24:01,0.74,,,,126.31,,1.19,,,,116.25,,1,1,1
690959271,00271M01:56:50.837,0271 02:24:02,0.74,,,,131.34,,1.09,,,,116.25,,1,1,1
690959272,00271M01:56:51.810,0271 02:24:03,0.90,,,,121.28,,0.98,,,,111.22,,1,1,1
690959273,00271M01:56:52.783,0271 02:24:04,0.68,,,,116.25,,1.02,,,,101.17,,1,1,1
690959274,00271M01:56:53.757,0271 02:24:05,0.62,,,,121.28,,0.92,,,,111.22,,1,1,1
690959275,00271M01:56:54.730,0271 02:24:06,0.78,,,,121.28,,0.98,,,,111.22,,1,1,1
690959276,00271M01:56:55.703,0271 02:24:07,0.78,,,,116.25,,1.02,,,,111.22,,1,1,1
690959277,00271M01:56:56.676,0271 02:24:08,0.62,,,,121.28,,0.96,,,,106.20,,1,1,1
690959278,00271M01:56:57.650,0271 02:24:09,0.64,,,,121.28,,0.96,,,,111.22,,1,1,1
690959279,00271M01:56:58.623,0271 02:24:10,0.64,,,,116.25,,1.01,,,,111.22,,1,1,1
690959280,00271M01:56:59.596,0271 02:24:11,0.74,,,,116.25,,0.95,,,,111.22,,1,1,1
690959281,00271M01:57:00.569,0271 02:24:12,1.14,,,,101.17,,0.90,,,,101.17,,1,1,1
690959282,00271M01:57:01.543,0271 02:24:13,0.68,,,,116.25,,1.13,,,,101.17,,1,1,1
690959283,00271M01:57:02.516,0271 02:24:14,0.70,,,,116.25,,1.10,,,,101.17,,1,1,1
690959284,00271M01:57:03.489,0271 02:24:15,0.78,,,,121.28,,1.02,,,,101.17,,1,1,1
690959285,00271M01:57:04.462,0271 02:24:16,1.08,,,,96.16,,0.92,,,,96.16,,1,1,1
690959286,00271M01:57:05.436,0271 02:24:17,1.14,,,,96.16,,0.94,,,,96.16,,1,1,1
690959287,00271M01:57:06.409,0271 02:24:18,1.02,,,,101.17,,1.08,,,,96.16,,1,1,1
690959288,00271M01:57:07.382,0271 02:24:19,1.14,,,,101.17,,0.96,,,,101.17,,1,1,1
690959289,00271M01:57:08.355,0271 02:24:19,1.02,,,,96.16,,0.96,,,,96.16,,1,1,1
690959290,00271M01:57:09.329,0271 02:24:20,0.96,,,,96.16,,0.82,,,,96.16,,1,1,1
690959291,00271M01:57:10.302,0271 02:24:21,1.02,,,,101.17,,0.92,,,,91.14,,1,1,1
690959292,00271M01:57:11.275,0271 02:24:22,0.90,,,,101.17,,0.82,,,,101.17,,1,1,1
690959293,00271M01:57:12.248,0271 02:24:23,0.68,,,,101.17,,0.86,,,,101.17,,1,1,1
690959294,00271M01:57:13.222,0271 02:24:24,0.96,,,,101.17,,0.96,,,,96.16,,1,1,1
690959295,00271M01:57:14.195,0271 02:24:25,0.68,,,,111.22,,0.96,,,,96.16,,1,1,1
690959296,00271M01:57:15.168,0271 02:24:26,1.08,,,,96.16,,0.98,,,,96.16,,1,1,1
690959297,00271M01:57:16.141,0271 02:24:27,1.02,,,,96.16,,0.96,,,,96.16,,1,1,1
690959298,00271M01:57:17.115,0271 02:24:28,0.78,,,,121.28,,0.84,,,,101.17,,1,1,1
690959299,00271M01:57:18.088,0271 02:24:29,0.76,,,,111.22,,0.94,,,,101.17,,1,1,1
690959300,00271M01:57:19.061,0271 02:24:30,1.02,,,,101.17,,0.90,,,,96.16,,1,1,1
690959301,00271M01:57:20.034,0271 02:24:31,0.58,,,,116.25,,0.92,,,,101.17,,1,1,1
690959302,00271M01:57:21.008,0271 02:24:32,0.90,,,,111.22,,0.86,,,,106.20,,1,1,1
690959303,00271M01:57:21.981,0271 02:24:33,0.50,,,,121.28,,0.90,,,,111.22,,1,1,1
690959304,00271M01:57:22.954,0271 02:24:34,0.58,,,,121.28,,0.88,,,,111.22,,1,1,1
690959305,00271M01:57:23.927,0271 02:24:35,1.02,,,,101.17,,0.96,,,,101.17,,1,1,1
690959306,00271M01:57:24.901,0271 02:24:36,0.80,,,,116.25,,0.94,,,,106.20,,1,1,1
